# id;timestamp;commentText;codeText;commentWords;codeWords
ConnectedComponents -> public ConnectedComponents(Integer maxIterations);1444920559;Creates an instance of the Connected Components algorithm._The algorithm computes weakly connected components_and converges when no vertex updates its component ID_or when the maximum number of iterations has been reached.__@param maxIterations The maximum number of iterations to run.;public ConnectedComponents(Integer maxIterations) {_		this.maxIterations = maxIterations__	};creates,an,instance,of,the,connected,components,algorithm,the,algorithm,computes,weakly,connected,components,and,converges,when,no,vertex,updates,its,component,id,or,when,the,maximum,number,of,iterations,has,been,reached,param,max,iterations,the,maximum,number,of,iterations,to,run;public,connected,components,integer,max,iterations,this,max,iterations,max,iterations
ConnectedComponents -> public ConnectedComponents(Integer maxIterations);1445550685;Creates an instance of the Connected Components algorithm._The algorithm computes weakly connected components_and converges when no vertex updates its component ID_or when the maximum number of iterations has been reached.__@param maxIterations The maximum number of iterations to run.;public ConnectedComponents(Integer maxIterations) {_		this.maxIterations = maxIterations__	};creates,an,instance,of,the,connected,components,algorithm,the,algorithm,computes,weakly,connected,components,and,converges,when,no,vertex,updates,its,component,id,or,when,the,maximum,number,of,iterations,has,been,reached,param,max,iterations,the,maximum,number,of,iterations,to,run;public,connected,components,integer,max,iterations,this,max,iterations,max,iterations
ConnectedComponents -> public ConnectedComponents(Integer maxIterations);1452884884;Creates an instance of the Connected Components algorithm._The algorithm computes weakly connected components_and converges when no vertex updates its component ID_or when the maximum number of iterations has been reached.__@param maxIterations The maximum number of iterations to run.;public ConnectedComponents(Integer maxIterations) {_		this.maxIterations = maxIterations__	};creates,an,instance,of,the,connected,components,algorithm,the,algorithm,computes,weakly,connected,components,and,converges,when,no,vertex,updates,its,component,id,or,when,the,maximum,number,of,iterations,has,been,reached,param,max,iterations,the,maximum,number,of,iterations,to,run;public,connected,components,integer,max,iterations,this,max,iterations,max,iterations
ConnectedComponents -> public ConnectedComponents(Integer maxIterations);1456492082;Creates an instance of the Connected Components algorithm._The algorithm computes weakly connected components_and converges when no vertex updates its component ID_or when the maximum number of iterations has been reached.__@param maxIterations The maximum number of iterations to run.;public ConnectedComponents(Integer maxIterations) {_		this.maxIterations = maxIterations__	};creates,an,instance,of,the,connected,components,algorithm,the,algorithm,computes,weakly,connected,components,and,converges,when,no,vertex,updates,its,component,id,or,when,the,maximum,number,of,iterations,has,been,reached,param,max,iterations,the,maximum,number,of,iterations,to,run;public,connected,components,integer,max,iterations,this,max,iterations,max,iterations
ConnectedComponents -> public ConnectedComponents(Integer maxIterations);1457888512;Creates an instance of the Connected Components algorithm._The algorithm computes weakly connected components_and converges when no vertex updates its component ID_or when the maximum number of iterations has been reached.__@param maxIterations The maximum number of iterations to run.;public ConnectedComponents(Integer maxIterations) {_		this.maxIterations = maxIterations__	};creates,an,instance,of,the,connected,components,algorithm,the,algorithm,computes,weakly,connected,components,and,converges,when,no,vertex,updates,its,component,id,or,when,the,maximum,number,of,iterations,has,been,reached,param,max,iterations,the,maximum,number,of,iterations,to,run;public,connected,components,integer,max,iterations,this,max,iterations,max,iterations
ConnectedComponents -> public ConnectedComponents(Integer maxIterations);1462563578;Creates an instance of the Connected Components algorithm._The algorithm computes weakly connected components_and converges when no vertex updates its component ID_or when the maximum number of iterations has been reached.__@param maxIterations The maximum number of iterations to run.;public ConnectedComponents(Integer maxIterations) {_		this.maxIterations = maxIterations__	};creates,an,instance,of,the,connected,components,algorithm,the,algorithm,computes,weakly,connected,components,and,converges,when,no,vertex,updates,its,component,id,or,when,the,maximum,number,of,iterations,has,been,reached,param,max,iterations,the,maximum,number,of,iterations,to,run;public,connected,components,integer,max,iterations,this,max,iterations,max,iterations
ConnectedComponents -> public ConnectedComponents(Integer maxIterations);1477509530;Creates an instance of the Connected Components algorithm._The algorithm computes weakly connected components_and converges when no vertex updates its component ID_or when the maximum number of iterations has been reached.__@param maxIterations The maximum number of iterations to run.;public ConnectedComponents(Integer maxIterations) {_		this.maxIterations = maxIterations__	};creates,an,instance,of,the,connected,components,algorithm,the,algorithm,computes,weakly,connected,components,and,converges,when,no,vertex,updates,its,component,id,or,when,the,maximum,number,of,iterations,has,been,reached,param,max,iterations,the,maximum,number,of,iterations,to,run;public,connected,components,integer,max,iterations,this,max,iterations,max,iterations
ConnectedComponents -> public ConnectedComponents(Integer maxIterations);1495653033;Creates an instance of the Connected Components algorithm._The algorithm computes weakly connected components_and converges when no vertex updates its component ID_or when the maximum number of iterations has been reached.__@param maxIterations The maximum number of iterations to run.;public ConnectedComponents(Integer maxIterations) {_		this.maxIterations = maxIterations__	};creates,an,instance,of,the,connected,components,algorithm,the,algorithm,computes,weakly,connected,components,and,converges,when,no,vertex,updates,its,component,id,or,when,the,maximum,number,of,iterations,has,been,reached,param,max,iterations,the,maximum,number,of,iterations,to,run;public,connected,components,integer,max,iterations,this,max,iterations,max,iterations
ConnectedComponents -> public ConnectedComponents(Integer maxIterations);1501532946;Creates an instance of the Connected Components algorithm._The algorithm computes weakly connected components_and converges when no vertex updates its component ID_or when the maximum number of iterations has been reached.__@param maxIterations The maximum number of iterations to run.;public ConnectedComponents(Integer maxIterations) {_		this.maxIterations = maxIterations__	};creates,an,instance,of,the,connected,components,algorithm,the,algorithm,computes,weakly,connected,components,and,converges,when,no,vertex,updates,its,component,id,or,when,the,maximum,number,of,iterations,has,been,reached,param,max,iterations,the,maximum,number,of,iterations,to,run;public,connected,components,integer,max,iterations,this,max,iterations,max,iterations
