# id;timestamp;commentText;codeText;commentWords;codeWords
ConfigurationUtils -> public static <T> List<T> readList(String processorType, String processorTag, Map<String, Object> configuration,                                        String propertyName);1524684173;Returns and removes the specified property of type list from the specified configuration map.__If the property value isn't of type list an {@link ElasticsearchParseException} is thrown._If the property is missing an {@link ElasticsearchParseException} is thrown;public static <T> List<T> readList(String processorType, String processorTag, Map<String, Object> configuration,_                                       String propertyName) {_        Object value = configuration.remove(propertyName)__        if (value == null) {_            throw newConfigurationException(processorType, processorTag, propertyName, "required property is missing")__        }__        return readList(processorType, processorTag, propertyName, value)__    };returns,and,removes,the,specified,property,of,type,list,from,the,specified,configuration,map,if,the,property,value,isn,t,of,type,list,an,link,elasticsearch,parse,exception,is,thrown,if,the,property,is,missing,an,link,elasticsearch,parse,exception,is,thrown;public,static,t,list,t,read,list,string,processor,type,string,processor,tag,map,string,object,configuration,string,property,name,object,value,configuration,remove,property,name,if,value,null,throw,new,configuration,exception,processor,type,processor,tag,property,name,required,property,is,missing,return,read,list,processor,type,processor,tag,property,name,value
ConfigurationUtils -> public static <T> List<T> readList(String processorType, String processorTag, Map<String, Object> configuration,                                        String propertyName);1532685069;Returns and removes the specified property of type list from the specified configuration map.__If the property value isn't of type list an {@link ElasticsearchParseException} is thrown._If the property is missing an {@link ElasticsearchParseException} is thrown;public static <T> List<T> readList(String processorType, String processorTag, Map<String, Object> configuration,_                                       String propertyName) {_        Object value = configuration.remove(propertyName)__        if (value == null) {_            throw newConfigurationException(processorType, processorTag, propertyName, "required property is missing")__        }__        return readList(processorType, processorTag, propertyName, value)__    };returns,and,removes,the,specified,property,of,type,list,from,the,specified,configuration,map,if,the,property,value,isn,t,of,type,list,an,link,elasticsearch,parse,exception,is,thrown,if,the,property,is,missing,an,link,elasticsearch,parse,exception,is,thrown;public,static,t,list,t,read,list,string,processor,type,string,processor,tag,map,string,object,configuration,string,property,name,object,value,configuration,remove,property,name,if,value,null,throw,new,configuration,exception,processor,type,processor,tag,property,name,required,property,is,missing,return,read,list,processor,type,processor,tag,property,name,value
ConfigurationUtils -> public static <T> List<T> readList(String processorType, String processorTag, Map<String, Object> configuration,                                        String propertyName);1534362961;Returns and removes the specified property of type list from the specified configuration map.__If the property value isn't of type list an {@link ElasticsearchParseException} is thrown._If the property is missing an {@link ElasticsearchParseException} is thrown;public static <T> List<T> readList(String processorType, String processorTag, Map<String, Object> configuration,_                                       String propertyName) {_        Object value = configuration.remove(propertyName)__        if (value == null) {_            throw newConfigurationException(processorType, processorTag, propertyName, "required property is missing")__        }__        return readList(processorType, processorTag, propertyName, value)__    };returns,and,removes,the,specified,property,of,type,list,from,the,specified,configuration,map,if,the,property,value,isn,t,of,type,list,an,link,elasticsearch,parse,exception,is,thrown,if,the,property,is,missing,an,link,elasticsearch,parse,exception,is,thrown;public,static,t,list,t,read,list,string,processor,type,string,processor,tag,map,string,object,configuration,string,property,name,object,value,configuration,remove,property,name,if,value,null,throw,new,configuration,exception,processor,type,processor,tag,property,name,required,property,is,missing,return,read,list,processor,type,processor,tag,property,name,value
ConfigurationUtils -> public static <T> List<T> readList(String processorType, String processorTag, Map<String, Object> configuration,                                        String propertyName);1535666657;Returns and removes the specified property of type list from the specified configuration map.__If the property value isn't of type list an {@link ElasticsearchParseException} is thrown._If the property is missing an {@link ElasticsearchParseException} is thrown;public static <T> List<T> readList(String processorType, String processorTag, Map<String, Object> configuration,_                                       String propertyName) {_        Object value = configuration.remove(propertyName)__        if (value == null) {_            throw newConfigurationException(processorType, processorTag, propertyName, "required property is missing")__        }__        return readList(processorType, processorTag, propertyName, value)__    };returns,and,removes,the,specified,property,of,type,list,from,the,specified,configuration,map,if,the,property,value,isn,t,of,type,list,an,link,elasticsearch,parse,exception,is,thrown,if,the,property,is,missing,an,link,elasticsearch,parse,exception,is,thrown;public,static,t,list,t,read,list,string,processor,type,string,processor,tag,map,string,object,configuration,string,property,name,object,value,configuration,remove,property,name,if,value,null,throw,new,configuration,exception,processor,type,processor,tag,property,name,required,property,is,missing,return,read,list,processor,type,processor,tag,property,name,value
ConfigurationUtils -> public static <T> List<T> readList(String processorType, String processorTag, Map<String, Object> configuration,                                        String propertyName);1547066867;Returns and removes the specified property of type list from the specified configuration map.__If the property value isn't of type list an {@link ElasticsearchParseException} is thrown._If the property is missing an {@link ElasticsearchParseException} is thrown;public static <T> List<T> readList(String processorType, String processorTag, Map<String, Object> configuration,_                                       String propertyName) {_        Object value = configuration.remove(propertyName)__        if (value == null) {_            throw newConfigurationException(processorType, processorTag, propertyName, "required property is missing")__        }__        return readList(processorType, processorTag, propertyName, value)__    };returns,and,removes,the,specified,property,of,type,list,from,the,specified,configuration,map,if,the,property,value,isn,t,of,type,list,an,link,elasticsearch,parse,exception,is,thrown,if,the,property,is,missing,an,link,elasticsearch,parse,exception,is,thrown;public,static,t,list,t,read,list,string,processor,type,string,processor,tag,map,string,object,configuration,string,property,name,object,value,configuration,remove,property,name,if,value,null,throw,new,configuration,exception,processor,type,processor,tag,property,name,required,property,is,missing,return,read,list,processor,type,processor,tag,property,name,value
ConfigurationUtils -> public static String readOptionalStringOrIntProperty(String processorType, String processorTag,             Map<String, Object> configuration, String propertyName);1524684173;Returns and removes the specified property from the specified configuration map.__If the property value isn't of type string or int a {@link ElasticsearchParseException} is thrown.;public static String readOptionalStringOrIntProperty(String processorType, String processorTag,_            Map<String, Object> configuration, String propertyName) {_        Object value = configuration.remove(propertyName)__        if (value == null) {_            return null__        }_        return readStringOrInt(processorType, processorTag, propertyName, value)__    };returns,and,removes,the,specified,property,from,the,specified,configuration,map,if,the,property,value,isn,t,of,type,string,or,int,a,link,elasticsearch,parse,exception,is,thrown;public,static,string,read,optional,string,or,int,property,string,processor,type,string,processor,tag,map,string,object,configuration,string,property,name,object,value,configuration,remove,property,name,if,value,null,return,null,return,read,string,or,int,processor,type,processor,tag,property,name,value
ConfigurationUtils -> public static String readOptionalStringOrIntProperty(String processorType, String processorTag,             Map<String, Object> configuration, String propertyName);1532685069;Returns and removes the specified property from the specified configuration map.__If the property value isn't of type string or int a {@link ElasticsearchParseException} is thrown.;public static String readOptionalStringOrIntProperty(String processorType, String processorTag,_            Map<String, Object> configuration, String propertyName) {_        Object value = configuration.remove(propertyName)__        if (value == null) {_            return null__        }_        return readStringOrInt(processorType, processorTag, propertyName, value)__    };returns,and,removes,the,specified,property,from,the,specified,configuration,map,if,the,property,value,isn,t,of,type,string,or,int,a,link,elasticsearch,parse,exception,is,thrown;public,static,string,read,optional,string,or,int,property,string,processor,type,string,processor,tag,map,string,object,configuration,string,property,name,object,value,configuration,remove,property,name,if,value,null,return,null,return,read,string,or,int,processor,type,processor,tag,property,name,value
ConfigurationUtils -> public static String readOptionalStringOrIntProperty(String processorType, String processorTag,             Map<String, Object> configuration, String propertyName);1534362961;Returns and removes the specified property from the specified configuration map.__If the property value isn't of type string or int a {@link ElasticsearchParseException} is thrown.;public static String readOptionalStringOrIntProperty(String processorType, String processorTag,_            Map<String, Object> configuration, String propertyName) {_        Object value = configuration.remove(propertyName)__        if (value == null) {_            return null__        }_        return readStringOrInt(processorType, processorTag, propertyName, value)__    };returns,and,removes,the,specified,property,from,the,specified,configuration,map,if,the,property,value,isn,t,of,type,string,or,int,a,link,elasticsearch,parse,exception,is,thrown;public,static,string,read,optional,string,or,int,property,string,processor,type,string,processor,tag,map,string,object,configuration,string,property,name,object,value,configuration,remove,property,name,if,value,null,return,null,return,read,string,or,int,processor,type,processor,tag,property,name,value
ConfigurationUtils -> public static String readOptionalStringOrIntProperty(String processorType, String processorTag,             Map<String, Object> configuration, String propertyName);1535666657;Returns and removes the specified property from the specified configuration map.__If the property value isn't of type string or int a {@link ElasticsearchParseException} is thrown.;public static String readOptionalStringOrIntProperty(String processorType, String processorTag,_            Map<String, Object> configuration, String propertyName) {_        Object value = configuration.remove(propertyName)__        if (value == null) {_            return null__        }_        return readStringOrInt(processorType, processorTag, propertyName, value)__    };returns,and,removes,the,specified,property,from,the,specified,configuration,map,if,the,property,value,isn,t,of,type,string,or,int,a,link,elasticsearch,parse,exception,is,thrown;public,static,string,read,optional,string,or,int,property,string,processor,type,string,processor,tag,map,string,object,configuration,string,property,name,object,value,configuration,remove,property,name,if,value,null,return,null,return,read,string,or,int,processor,type,processor,tag,property,name,value
ConfigurationUtils -> public static String readOptionalStringOrIntProperty(String processorType, String processorTag,             Map<String, Object> configuration, String propertyName);1547066867;Returns and removes the specified property from the specified configuration map.__If the property value isn't of type string or int a {@link ElasticsearchParseException} is thrown.;public static String readOptionalStringOrIntProperty(String processorType, String processorTag,_            Map<String, Object> configuration, String propertyName) {_        Object value = configuration.remove(propertyName)__        if (value == null) {_            return null__        }_        return readStringOrInt(processorType, processorTag, propertyName, value)__    };returns,and,removes,the,specified,property,from,the,specified,configuration,map,if,the,property,value,isn,t,of,type,string,or,int,a,link,elasticsearch,parse,exception,is,thrown;public,static,string,read,optional,string,or,int,property,string,processor,type,string,processor,tag,map,string,object,configuration,string,property,name,object,value,configuration,remove,property,name,if,value,null,return,null,return,read,string,or,int,processor,type,processor,tag,property,name,value
