# id;timestamp;commentText;codeText;commentWords;codeWords
SeekableDataInputView -> public void setReadPosition(long position)_;1405024514;Sets the read pointer to the given position.__@param position The new read position.;public void setReadPosition(long position)_;sets,the,read,pointer,to,the,given,position,param,position,the,new,read,position;public,void,set,read,position,long,position
SeekableDataInputView -> public void setReadPosition(long position)_;1405090423;Sets the read pointer to the given position.__@param position The new read position.;public void setReadPosition(long position)_;sets,the,read,pointer,to,the,given,position,param,position,the,new,read,position;public,void,set,read,position,long,position
SeekableDataInputView -> public void setReadPosition(long position)_;1411473593;Sets the read pointer to the given position.__@param position The new read position.;public void setReadPosition(long position)_;sets,the,read,pointer,to,the,given,position,param,position,the,new,read,position;public,void,set,read,position,long,position
SeekableDataInputView -> public void setReadPosition(long position)_;1455479358;Sets the read pointer to the given position.__@param position The new read position.;public void setReadPosition(long position)_;sets,the,read,pointer,to,the,given,position,param,position,the,new,read,position;public,void,set,read,position,long,position
