commented;modifiers;parameterAmount;loc;comment;code
false;public;0;4;;@Override public TypeSerializer<K> getKeySerializer() {     return keySerializer. }
false;public;0;4;;@Override public TypeSerializer<N> getNamespaceSerializer() {     return namespaceSerializer. }
false;public;0;4;;@Override public TypeSerializer<ACC> getValueSerializer() {     return valueSerializer. }
false;public;0;4;;// ------------------------------------------------------------------------ // state access // ------------------------------------------------------------------------ @Override public ACC get() {     return getInternal(). }
false;public;1;14;;@Override public void add(T value) throws IOException {     if (value == null) {         clear().         return.     }     try {         stateTable.transform(currentNamespace, value, foldTransformation).     } catch (Exception e) {         throw new IOException("Could not add value to folding state.", e).     } }
false;public;2;4;;@Override public ACC apply(ACC previousState, T value) throws Exception {     return foldFunction.fold((previousState != null) ? previousState : getDefaultValue(), value). }
false;static;3;13;;@SuppressWarnings("unchecked") static <K, N, SV, S extends State, IS extends S> IS create(StateDescriptor<S, SV> stateDesc, StateTable<K, N, SV> stateTable, TypeSerializer<K> keySerializer) {     return (IS) new HeapFoldingState<>(stateTable, keySerializer, stateTable.getStateSerializer(), stateTable.getNamespaceSerializer(), stateDesc.getDefaultValue(), ((FoldingStateDescriptor<SV, SV>) stateDesc).getFoldFunction()). }
