# id;timestamp;commentText;codeText;commentWords;codeWords
Olingo2AppImpl -> public Olingo2AppImpl(String serviceUri, HttpAsyncClientBuilder builder);1473866175;Create Olingo2 Application with custom HTTP Asynchronous client builder.__@param serviceUri Service Application base URI._@param builder custom HTTP client builder.;public Olingo2AppImpl(String serviceUri, HttpAsyncClientBuilder builder) {_        setServiceUri(serviceUri)___        CloseableHttpAsyncClient asyncClient__        if (builder == null) {_            asyncClient = HttpAsyncClients.createDefault()__        } else {_            asyncClient = builder.build()__        }_        asyncClient.start()__        this.client = asyncClient__        this.contentType = ContentType.create("application/json", Consts.UTF_8)__    };create,olingo2,application,with,custom,http,asynchronous,client,builder,param,service,uri,service,application,base,uri,param,builder,custom,http,client,builder;public,olingo2app,impl,string,service,uri,http,async,client,builder,builder,set,service,uri,service,uri,closeable,http,async,client,async,client,if,builder,null,async,client,http,async,clients,create,default,else,async,client,builder,build,async,client,start,this,client,async,client,this,content,type,content,type,create,application,json,consts
Olingo2AppImpl -> public Olingo2AppImpl(String serviceUri, HttpAsyncClientBuilder builder);1497525246;Create Olingo2 Application with custom HTTP Asynchronous client builder.__@param serviceUri Service Application base URI._@param builder custom HTTP client builder.;public Olingo2AppImpl(String serviceUri, HttpAsyncClientBuilder builder) {_        setServiceUri(serviceUri)___        CloseableHttpAsyncClient asyncClient__        if (builder == null) {_            asyncClient = HttpAsyncClients.createDefault()__        } else {_            asyncClient = builder.build()__        }_        asyncClient.start()__        this.client = asyncClient__        this.contentType = ContentType.create("application/json", Consts.UTF_8)__    };create,olingo2,application,with,custom,http,asynchronous,client,builder,param,service,uri,service,application,base,uri,param,builder,custom,http,client,builder;public,olingo2app,impl,string,service,uri,http,async,client,builder,builder,set,service,uri,service,uri,closeable,http,async,client,async,client,if,builder,null,async,client,http,async,clients,create,default,else,async,client,builder,build,async,client,start,this,client,async,client,this,content,type,content,type,create,application,json,consts
Olingo2AppImpl -> public Olingo2AppImpl(String serviceUri, HttpAsyncClientBuilder builder);1497526319;Create Olingo2 Application with custom HTTP Asynchronous client builder.__@param serviceUri Service Application base URI._@param builder custom HTTP client builder.;public Olingo2AppImpl(String serviceUri, HttpAsyncClientBuilder builder) {_        setServiceUri(serviceUri)___        CloseableHttpAsyncClient asyncClient__        if (builder == null) {_            asyncClient = HttpAsyncClients.createDefault()__        } else {_            asyncClient = builder.build()__        }_        asyncClient.start()__        this.client = asyncClient__        this.contentType = ContentType.create("application/json", Consts.UTF_8)__    };create,olingo2,application,with,custom,http,asynchronous,client,builder,param,service,uri,service,application,base,uri,param,builder,custom,http,client,builder;public,olingo2app,impl,string,service,uri,http,async,client,builder,builder,set,service,uri,service,uri,closeable,http,async,client,async,client,if,builder,null,async,client,http,async,clients,create,default,else,async,client,builder,build,async,client,start,this,client,async,client,this,content,type,content,type,create,application,json,consts
Olingo2AppImpl -> public Olingo2AppImpl(String serviceUri, HttpAsyncClientBuilder builder);1499717153;Create Olingo2 Application with custom HTTP Asynchronous client builder.__@param serviceUri Service Application base URI._@param builder custom HTTP client builder.;public Olingo2AppImpl(String serviceUri, HttpAsyncClientBuilder builder) {_        setServiceUri(serviceUri)___        CloseableHttpAsyncClient asyncClient__        if (builder == null) {_            asyncClient = HttpAsyncClients.createDefault()__        } else {_            asyncClient = builder.build()__        }_        asyncClient.start()__        this.client = asyncClient__        this.contentType = ContentType.create("application/json", Consts.UTF_8)__    };create,olingo2,application,with,custom,http,asynchronous,client,builder,param,service,uri,service,application,base,uri,param,builder,custom,http,client,builder;public,olingo2app,impl,string,service,uri,http,async,client,builder,builder,set,service,uri,service,uri,closeable,http,async,client,async,client,if,builder,null,async,client,http,async,clients,create,default,else,async,client,builder,build,async,client,start,this,client,async,client,this,content,type,content,type,create,application,json,consts
Olingo2AppImpl -> public Olingo2AppImpl(String serviceUri, HttpAsyncClientBuilder builder);1499785408;Create Olingo2 Application with custom HTTP Asynchronous client builder.__@param serviceUri Service Application base URI._@param builder custom HTTP client builder.;public Olingo2AppImpl(String serviceUri, HttpAsyncClientBuilder builder) {_        setServiceUri(serviceUri)___        CloseableHttpAsyncClient asyncClient__        if (builder == null) {_            asyncClient = HttpAsyncClients.createDefault()__        } else {_            asyncClient = builder.build()__        }_        asyncClient.start()__        this.client = asyncClient__        this.contentType = ContentType.create("application/json", Consts.UTF_8)__    };create,olingo2,application,with,custom,http,asynchronous,client,builder,param,service,uri,service,application,base,uri,param,builder,custom,http,client,builder;public,olingo2app,impl,string,service,uri,http,async,client,builder,builder,set,service,uri,service,uri,closeable,http,async,client,async,client,if,builder,null,async,client,http,async,clients,create,default,else,async,client,builder,build,async,client,start,this,client,async,client,this,content,type,content,type,create,application,json,consts
Olingo2AppImpl -> public Olingo2AppImpl(String serviceUri, HttpAsyncClientBuilder builder);1499797865;Create Olingo2 Application with custom HTTP Asynchronous client builder.__@param serviceUri Service Application base URI._@param builder custom HTTP client builder.;public Olingo2AppImpl(String serviceUri, HttpAsyncClientBuilder builder) {_        setServiceUri(serviceUri)___        CloseableHttpAsyncClient asyncClient__        if (builder == null) {_            asyncClient = HttpAsyncClients.createDefault()__        } else {_            asyncClient = builder.build()__        }_        asyncClient.start()__        this.client = asyncClient__        this.contentType = ContentType.create("application/json", Consts.UTF_8)__    };create,olingo2,application,with,custom,http,asynchronous,client,builder,param,service,uri,service,application,base,uri,param,builder,custom,http,client,builder;public,olingo2app,impl,string,service,uri,http,async,client,builder,builder,set,service,uri,service,uri,closeable,http,async,client,async,client,if,builder,null,async,client,http,async,clients,create,default,else,async,client,builder,build,async,client,start,this,client,async,client,this,content,type,content,type,create,application,json,consts
Olingo2AppImpl -> public Olingo2AppImpl(String serviceUri, HttpAsyncClientBuilder builder);1500480935;Create Olingo2 Application with custom HTTP Asynchronous client builder.__@param serviceUri Service Application base URI._@param builder custom HTTP client builder.;public Olingo2AppImpl(String serviceUri, HttpAsyncClientBuilder builder) {_        setServiceUri(serviceUri)___        CloseableHttpAsyncClient asyncClient__        if (builder == null) {_            asyncClient = HttpAsyncClients.createDefault()__        } else {_            asyncClient = builder.build()__        }_        asyncClient.start()__        this.client = asyncClient__        this.contentType = ContentType.create("application/json", Consts.UTF_8)__    };create,olingo2,application,with,custom,http,asynchronous,client,builder,param,service,uri,service,application,base,uri,param,builder,custom,http,client,builder;public,olingo2app,impl,string,service,uri,http,async,client,builder,builder,set,service,uri,service,uri,closeable,http,async,client,async,client,if,builder,null,async,client,http,async,clients,create,default,else,async,client,builder,build,async,client,start,this,client,async,client,this,content,type,content,type,create,application,json,consts
Olingo2AppImpl -> public Olingo2AppImpl(String serviceUri, HttpAsyncClientBuilder builder);1512374259;Create Olingo2 Application with custom HTTP Asynchronous client builder.__@param serviceUri Service Application base URI._@param builder custom HTTP client builder.;public Olingo2AppImpl(String serviceUri, HttpAsyncClientBuilder builder) {_        setServiceUri(serviceUri)___        CloseableHttpAsyncClient asyncClient__        if (builder == null) {_            asyncClient = HttpAsyncClients.createDefault()__        } else {_            asyncClient = builder.build()__        }_        asyncClient.start()__        this.client = asyncClient__        this.contentType = ContentType.create("application/json", Consts.UTF_8)__    };create,olingo2,application,with,custom,http,asynchronous,client,builder,param,service,uri,service,application,base,uri,param,builder,custom,http,client,builder;public,olingo2app,impl,string,service,uri,http,async,client,builder,builder,set,service,uri,service,uri,closeable,http,async,client,async,client,if,builder,null,async,client,http,async,clients,create,default,else,async,client,builder,build,async,client,start,this,client,async,client,this,content,type,content,type,create,application,json,consts
Olingo2AppImpl -> public Olingo2AppImpl(String serviceUri, HttpAsyncClientBuilder builder);1524063141;Create Olingo2 Application with custom HTTP Asynchronous client builder.__@param serviceUri Service Application base URI._@param builder custom HTTP client builder.;public Olingo2AppImpl(String serviceUri, HttpAsyncClientBuilder builder) {_        setServiceUri(serviceUri)___        CloseableHttpAsyncClient asyncClient__        if (builder == null) {_            asyncClient = HttpAsyncClients.createDefault()__        } else {_            asyncClient = builder.build()__        }_        asyncClient.start()__        this.client = asyncClient__        this.contentType = ContentType.create("application/json", Consts.UTF_8)__    };create,olingo2,application,with,custom,http,asynchronous,client,builder,param,service,uri,service,application,base,uri,param,builder,custom,http,client,builder;public,olingo2app,impl,string,service,uri,http,async,client,builder,builder,set,service,uri,service,uri,closeable,http,async,client,async,client,if,builder,null,async,client,http,async,clients,create,default,else,async,client,builder,build,async,client,start,this,client,async,client,this,content,type,content,type,create,application,json,consts
Olingo2AppImpl -> public Olingo2AppImpl(String serviceUri, HttpAsyncClientBuilder builder);1547545214;Create Olingo2 Application with custom HTTP Asynchronous client builder.__@param serviceUri Service Application base URI._@param builder custom HTTP client builder.;public Olingo2AppImpl(String serviceUri, HttpAsyncClientBuilder builder) {_        setServiceUri(serviceUri)___        CloseableHttpAsyncClient asyncClient__        if (builder == null) {_            asyncClient = HttpAsyncClients.createDefault()__        } else {_            asyncClient = builder.build()__        }_        asyncClient.start()__        this.client = asyncClient__        this.contentType = ContentType.create("application/json", Consts.UTF_8)__    };create,olingo2,application,with,custom,http,asynchronous,client,builder,param,service,uri,service,application,base,uri,param,builder,custom,http,client,builder;public,olingo2app,impl,string,service,uri,http,async,client,builder,builder,set,service,uri,service,uri,closeable,http,async,client,async,client,if,builder,null,async,client,http,async,clients,create,default,else,async,client,builder,build,async,client,start,this,client,async,client,this,content,type,content,type,create,application,json,consts
Olingo2AppImpl -> public Olingo2AppImpl(String serviceUri, HttpAsyncClientBuilder builder);1547566724;Create Olingo2 Application with custom HTTP Asynchronous client builder.__@param serviceUri Service Application base URI._@param builder custom HTTP client builder.;public Olingo2AppImpl(String serviceUri, HttpAsyncClientBuilder builder) {_        setServiceUri(serviceUri)___        CloseableHttpAsyncClient asyncClient__        if (builder == null) {_            asyncClient = HttpAsyncClients.createDefault()__        } else {_            asyncClient = builder.build()__        }_        asyncClient.start()__        this.client = asyncClient__        this.contentType = ContentType.create("application/json", Consts.UTF_8)__    };create,olingo2,application,with,custom,http,asynchronous,client,builder,param,service,uri,service,application,base,uri,param,builder,custom,http,client,builder;public,olingo2app,impl,string,service,uri,http,async,client,builder,builder,set,service,uri,service,uri,closeable,http,async,client,async,client,if,builder,null,async,client,http,async,clients,create,default,else,async,client,builder,build,async,client,start,this,client,async,client,this,content,type,content,type,create,application,json,consts
Olingo2AppImpl -> public Olingo2AppImpl(String serviceUri, HttpClientBuilder builder);1473866175;Create Olingo2 Application with custom HTTP Synchronous client builder.__@param serviceUri Service Application base URI._@param builder Custom HTTP Synchronous client builder.;public Olingo2AppImpl(String serviceUri, HttpClientBuilder builder) {_        setServiceUri(serviceUri)__        if (builder == null) {_            this.client = HttpClients.createDefault()__        } else {_            this.client = builder.build()__        }_        this.contentType = ContentType.create("application/json", Consts.UTF_8)__    };create,olingo2,application,with,custom,http,synchronous,client,builder,param,service,uri,service,application,base,uri,param,builder,custom,http,synchronous,client,builder;public,olingo2app,impl,string,service,uri,http,client,builder,builder,set,service,uri,service,uri,if,builder,null,this,client,http,clients,create,default,else,this,client,builder,build,this,content,type,content,type,create,application,json,consts
Olingo2AppImpl -> public Olingo2AppImpl(String serviceUri, HttpClientBuilder builder);1497525246;Create Olingo2 Application with custom HTTP Synchronous client builder.__@param serviceUri Service Application base URI._@param builder Custom HTTP Synchronous client builder.;public Olingo2AppImpl(String serviceUri, HttpClientBuilder builder) {_        setServiceUri(serviceUri)__        if (builder == null) {_            this.client = HttpClients.createDefault()__        } else {_            this.client = builder.build()__        }_        this.contentType = ContentType.create("application/json", Consts.UTF_8)__    };create,olingo2,application,with,custom,http,synchronous,client,builder,param,service,uri,service,application,base,uri,param,builder,custom,http,synchronous,client,builder;public,olingo2app,impl,string,service,uri,http,client,builder,builder,set,service,uri,service,uri,if,builder,null,this,client,http,clients,create,default,else,this,client,builder,build,this,content,type,content,type,create,application,json,consts
Olingo2AppImpl -> public Olingo2AppImpl(String serviceUri, HttpClientBuilder builder);1497526319;Create Olingo2 Application with custom HTTP Synchronous client builder.__@param serviceUri Service Application base URI._@param builder Custom HTTP Synchronous client builder.;public Olingo2AppImpl(String serviceUri, HttpClientBuilder builder) {_        setServiceUri(serviceUri)__        if (builder == null) {_            this.client = HttpClients.createDefault()__        } else {_            this.client = builder.build()__        }_        this.contentType = ContentType.create("application/json", Consts.UTF_8)__    };create,olingo2,application,with,custom,http,synchronous,client,builder,param,service,uri,service,application,base,uri,param,builder,custom,http,synchronous,client,builder;public,olingo2app,impl,string,service,uri,http,client,builder,builder,set,service,uri,service,uri,if,builder,null,this,client,http,clients,create,default,else,this,client,builder,build,this,content,type,content,type,create,application,json,consts
Olingo2AppImpl -> public Olingo2AppImpl(String serviceUri, HttpClientBuilder builder);1499717153;Create Olingo2 Application with custom HTTP Synchronous client builder.__@param serviceUri Service Application base URI._@param builder Custom HTTP Synchronous client builder.;public Olingo2AppImpl(String serviceUri, HttpClientBuilder builder) {_        setServiceUri(serviceUri)__        if (builder == null) {_            this.client = HttpClients.createDefault()__        } else {_            this.client = builder.build()__        }_        this.contentType = ContentType.create("application/json", Consts.UTF_8)__    };create,olingo2,application,with,custom,http,synchronous,client,builder,param,service,uri,service,application,base,uri,param,builder,custom,http,synchronous,client,builder;public,olingo2app,impl,string,service,uri,http,client,builder,builder,set,service,uri,service,uri,if,builder,null,this,client,http,clients,create,default,else,this,client,builder,build,this,content,type,content,type,create,application,json,consts
Olingo2AppImpl -> public Olingo2AppImpl(String serviceUri, HttpClientBuilder builder);1499785408;Create Olingo2 Application with custom HTTP Synchronous client builder.__@param serviceUri Service Application base URI._@param builder Custom HTTP Synchronous client builder.;public Olingo2AppImpl(String serviceUri, HttpClientBuilder builder) {_        setServiceUri(serviceUri)__        if (builder == null) {_            this.client = HttpClients.createDefault()__        } else {_            this.client = builder.build()__        }_        this.contentType = ContentType.create("application/json", Consts.UTF_8)__    };create,olingo2,application,with,custom,http,synchronous,client,builder,param,service,uri,service,application,base,uri,param,builder,custom,http,synchronous,client,builder;public,olingo2app,impl,string,service,uri,http,client,builder,builder,set,service,uri,service,uri,if,builder,null,this,client,http,clients,create,default,else,this,client,builder,build,this,content,type,content,type,create,application,json,consts
Olingo2AppImpl -> public Olingo2AppImpl(String serviceUri, HttpClientBuilder builder);1499797865;Create Olingo2 Application with custom HTTP Synchronous client builder.__@param serviceUri Service Application base URI._@param builder Custom HTTP Synchronous client builder.;public Olingo2AppImpl(String serviceUri, HttpClientBuilder builder) {_        setServiceUri(serviceUri)__        if (builder == null) {_            this.client = HttpClients.createDefault()__        } else {_            this.client = builder.build()__        }_        this.contentType = ContentType.create("application/json", Consts.UTF_8)__    };create,olingo2,application,with,custom,http,synchronous,client,builder,param,service,uri,service,application,base,uri,param,builder,custom,http,synchronous,client,builder;public,olingo2app,impl,string,service,uri,http,client,builder,builder,set,service,uri,service,uri,if,builder,null,this,client,http,clients,create,default,else,this,client,builder,build,this,content,type,content,type,create,application,json,consts
Olingo2AppImpl -> public Olingo2AppImpl(String serviceUri, HttpClientBuilder builder);1500480935;Create Olingo2 Application with custom HTTP Synchronous client builder.__@param serviceUri Service Application base URI._@param builder Custom HTTP Synchronous client builder.;public Olingo2AppImpl(String serviceUri, HttpClientBuilder builder) {_        setServiceUri(serviceUri)__        if (builder == null) {_            this.client = HttpClients.createDefault()__        } else {_            this.client = builder.build()__        }_        this.contentType = ContentType.create("application/json", Consts.UTF_8)__    };create,olingo2,application,with,custom,http,synchronous,client,builder,param,service,uri,service,application,base,uri,param,builder,custom,http,synchronous,client,builder;public,olingo2app,impl,string,service,uri,http,client,builder,builder,set,service,uri,service,uri,if,builder,null,this,client,http,clients,create,default,else,this,client,builder,build,this,content,type,content,type,create,application,json,consts
Olingo2AppImpl -> public Olingo2AppImpl(String serviceUri, HttpClientBuilder builder);1512374259;Create Olingo2 Application with custom HTTP Synchronous client builder.__@param serviceUri Service Application base URI._@param builder Custom HTTP Synchronous client builder.;public Olingo2AppImpl(String serviceUri, HttpClientBuilder builder) {_        setServiceUri(serviceUri)__        if (builder == null) {_            this.client = HttpClients.createDefault()__        } else {_            this.client = builder.build()__        }_        this.contentType = ContentType.create("application/json", Consts.UTF_8)__    };create,olingo2,application,with,custom,http,synchronous,client,builder,param,service,uri,service,application,base,uri,param,builder,custom,http,synchronous,client,builder;public,olingo2app,impl,string,service,uri,http,client,builder,builder,set,service,uri,service,uri,if,builder,null,this,client,http,clients,create,default,else,this,client,builder,build,this,content,type,content,type,create,application,json,consts
Olingo2AppImpl -> public Olingo2AppImpl(String serviceUri, HttpClientBuilder builder);1524063141;Create Olingo2 Application with custom HTTP Synchronous client builder.__@param serviceUri Service Application base URI._@param builder Custom HTTP Synchronous client builder.;public Olingo2AppImpl(String serviceUri, HttpClientBuilder builder) {_        setServiceUri(serviceUri)__        if (builder == null) {_            this.client = HttpClients.createDefault()__        } else {_            this.client = builder.build()__        }_        this.contentType = ContentType.create("application/json", Consts.UTF_8)__    };create,olingo2,application,with,custom,http,synchronous,client,builder,param,service,uri,service,application,base,uri,param,builder,custom,http,synchronous,client,builder;public,olingo2app,impl,string,service,uri,http,client,builder,builder,set,service,uri,service,uri,if,builder,null,this,client,http,clients,create,default,else,this,client,builder,build,this,content,type,content,type,create,application,json,consts
Olingo2AppImpl -> public Olingo2AppImpl(String serviceUri, HttpClientBuilder builder);1547545214;Create Olingo2 Application with custom HTTP Synchronous client builder.__@param serviceUri Service Application base URI._@param builder Custom HTTP Synchronous client builder.;public Olingo2AppImpl(String serviceUri, HttpClientBuilder builder) {_        setServiceUri(serviceUri)__        if (builder == null) {_            this.client = HttpClients.createDefault()__        } else {_            this.client = builder.build()__        }_        this.contentType = ContentType.create("application/json", Consts.UTF_8)__    };create,olingo2,application,with,custom,http,synchronous,client,builder,param,service,uri,service,application,base,uri,param,builder,custom,http,synchronous,client,builder;public,olingo2app,impl,string,service,uri,http,client,builder,builder,set,service,uri,service,uri,if,builder,null,this,client,http,clients,create,default,else,this,client,builder,build,this,content,type,content,type,create,application,json,consts
Olingo2AppImpl -> public Olingo2AppImpl(String serviceUri, HttpClientBuilder builder);1547566724;Create Olingo2 Application with custom HTTP Synchronous client builder.__@param serviceUri Service Application base URI._@param builder Custom HTTP Synchronous client builder.;public Olingo2AppImpl(String serviceUri, HttpClientBuilder builder) {_        setServiceUri(serviceUri)__        if (builder == null) {_            this.client = HttpClients.createDefault()__        } else {_            this.client = builder.build()__        }_        this.contentType = ContentType.create("application/json", Consts.UTF_8)__    };create,olingo2,application,with,custom,http,synchronous,client,builder,param,service,uri,service,application,base,uri,param,builder,custom,http,synchronous,client,builder;public,olingo2app,impl,string,service,uri,http,client,builder,builder,set,service,uri,service,uri,if,builder,null,this,client,http,clients,create,default,else,this,client,builder,build,this,content,type,content,type,create,application,json,consts
Olingo2AppImpl -> public Olingo2AppImpl(String serviceUri);1415211488;Create Olingo2 Application with default HTTP configuration.;public Olingo2AppImpl(String serviceUri) {_        this(serviceUri, null)__    };create,olingo2,application,with,default,http,configuration;public,olingo2app,impl,string,service,uri,this,service,uri,null
Olingo2AppImpl -> public Olingo2AppImpl(String serviceUri);1424128332;Create Olingo2 Application with default HTTP configuration.;public Olingo2AppImpl(String serviceUri) {_        this(serviceUri, null)__    };create,olingo2,application,with,default,http,configuration;public,olingo2app,impl,string,service,uri,this,service,uri,null
Olingo2AppImpl -> public Olingo2AppImpl(String serviceUri);1437749249;Create Olingo2 Application with default HTTP configuration.;public Olingo2AppImpl(String serviceUri) {_        this(serviceUri, null)__    };create,olingo2,application,with,default,http,configuration;public,olingo2app,impl,string,service,uri,this,service,uri,null
Olingo2AppImpl -> public Olingo2AppImpl(String serviceUri);1440147155;Create Olingo2 Application with default HTTP configuration.;public Olingo2AppImpl(String serviceUri) {_        this(serviceUri, null)__    };create,olingo2,application,with,default,http,configuration;public,olingo2app,impl,string,service,uri,this,service,uri,null
Olingo2AppImpl -> public Olingo2AppImpl(String serviceUri);1473576636;Create Olingo2 Application with default HTTP configuration.;public Olingo2AppImpl(String serviceUri) {_        this(serviceUri, null)__    };create,olingo2,application,with,default,http,configuration;public,olingo2app,impl,string,service,uri,this,service,uri,null
Olingo2AppImpl -> public Olingo2AppImpl(String serviceUri);1473866175;Create Olingo2 Application with default HTTP configuration.;public Olingo2AppImpl(String serviceUri) {_        _        this(serviceUri, (HttpAsyncClientBuilder) null)__    };create,olingo2,application,with,default,http,configuration;public,olingo2app,impl,string,service,uri,this,service,uri,http,async,client,builder,null
Olingo2AppImpl -> public Olingo2AppImpl(String serviceUri);1497525246;Create Olingo2 Application with default HTTP configuration.;public Olingo2AppImpl(String serviceUri) {_        _        this(serviceUri, (HttpAsyncClientBuilder) null)__    };create,olingo2,application,with,default,http,configuration;public,olingo2app,impl,string,service,uri,this,service,uri,http,async,client,builder,null
Olingo2AppImpl -> public Olingo2AppImpl(String serviceUri);1497526319;Create Olingo2 Application with default HTTP configuration.;public Olingo2AppImpl(String serviceUri) {_        _        this(serviceUri, (HttpAsyncClientBuilder) null)__    };create,olingo2,application,with,default,http,configuration;public,olingo2app,impl,string,service,uri,this,service,uri,http,async,client,builder,null
Olingo2AppImpl -> public Olingo2AppImpl(String serviceUri);1499717153;Create Olingo2 Application with default HTTP configuration.;public Olingo2AppImpl(String serviceUri) {_        _        this(serviceUri, (HttpAsyncClientBuilder) null)__    };create,olingo2,application,with,default,http,configuration;public,olingo2app,impl,string,service,uri,this,service,uri,http,async,client,builder,null
Olingo2AppImpl -> public Olingo2AppImpl(String serviceUri);1499785408;Create Olingo2 Application with default HTTP configuration.;public Olingo2AppImpl(String serviceUri) {_        _        this(serviceUri, (HttpAsyncClientBuilder) null)__    };create,olingo2,application,with,default,http,configuration;public,olingo2app,impl,string,service,uri,this,service,uri,http,async,client,builder,null
Olingo2AppImpl -> public Olingo2AppImpl(String serviceUri);1499797865;Create Olingo2 Application with default HTTP configuration.;public Olingo2AppImpl(String serviceUri) {_        _        this(serviceUri, (HttpAsyncClientBuilder) null)__    };create,olingo2,application,with,default,http,configuration;public,olingo2app,impl,string,service,uri,this,service,uri,http,async,client,builder,null
Olingo2AppImpl -> public Olingo2AppImpl(String serviceUri);1500480935;Create Olingo2 Application with default HTTP configuration.;public Olingo2AppImpl(String serviceUri) {_        _        this(serviceUri, (HttpAsyncClientBuilder) null)__    };create,olingo2,application,with,default,http,configuration;public,olingo2app,impl,string,service,uri,this,service,uri,http,async,client,builder,null
Olingo2AppImpl -> public Olingo2AppImpl(String serviceUri);1512374259;Create Olingo2 Application with default HTTP configuration.;public Olingo2AppImpl(String serviceUri) {_        _        this(serviceUri, (HttpAsyncClientBuilder) null)__    };create,olingo2,application,with,default,http,configuration;public,olingo2app,impl,string,service,uri,this,service,uri,http,async,client,builder,null
Olingo2AppImpl -> public Olingo2AppImpl(String serviceUri);1524063141;Create Olingo2 Application with default HTTP configuration.;public Olingo2AppImpl(String serviceUri) {_        _        this(serviceUri, (HttpAsyncClientBuilder) null)__    };create,olingo2,application,with,default,http,configuration;public,olingo2app,impl,string,service,uri,this,service,uri,http,async,client,builder,null
Olingo2AppImpl -> public Olingo2AppImpl(String serviceUri);1547545214;Create Olingo2 Application with default HTTP configuration.;public Olingo2AppImpl(String serviceUri) {_        _        this(serviceUri, (HttpAsyncClientBuilder) null)__    };create,olingo2,application,with,default,http,configuration;public,olingo2app,impl,string,service,uri,this,service,uri,http,async,client,builder,null
Olingo2AppImpl -> public Olingo2AppImpl(String serviceUri);1547566724;Create Olingo2 Application with default HTTP configuration.;public Olingo2AppImpl(String serviceUri) {_        _        this(serviceUri, (HttpAsyncClientBuilder) null)__    };create,olingo2,application,with,default,http,configuration;public,olingo2app,impl,string,service,uri,this,service,uri,http,async,client,builder,null
Olingo2AppImpl -> public void execute(HttpUriRequest httpUriRequest, ContentType contentType,                         FutureCallback<HttpResponse> callback);1424128332;public for unit test, not to be used otherwise;public void execute(HttpUriRequest httpUriRequest, ContentType contentType,_                        FutureCallback<HttpResponse> callback) {__        _        final String contentTypeString = contentType.toString()__        if (!ContentType.APPLICATION_FORM_URLENCODED.getMimeType().equals(contentType.getMimeType())_            && !contentType.getMimeType().startsWith(MULTIPART_MIME_TYPE)) {_            _            httpUriRequest.addHeader(HttpHeaders.ACCEPT, contentTypeString)__        }_        _        if (httpUriRequest instanceof HttpEntityEnclosingRequestBase_            && httpUriRequest.getFirstHeader(HttpHeaders.CONTENT_TYPE) == null) {_            httpUriRequest.addHeader(HttpHeaders.CONTENT_TYPE, contentTypeString)__        }__        _        if (httpHeaders != null && !httpHeaders.isEmpty()) {_            for (Map.Entry<String, String> entry : httpHeaders.entrySet()) {_                httpUriRequest.setHeader(entry.getKey(), entry.getValue())__            }_        }__        _        if (!httpUriRequest.containsHeader(ODataHttpHeaders.DATASERVICEVERSION)) {_            httpUriRequest.addHeader(ODataHttpHeaders.DATASERVICEVERSION, ODataServiceVersion.V20)__        }_        if (!httpUriRequest.containsHeader(MAX_DATA_SERVICE_VERSION)) {_            httpUriRequest.addHeader(MAX_DATA_SERVICE_VERSION, ODataServiceVersion.V30)__        }__        _        client.execute(httpUriRequest, callback)__    };public,for,unit,test,not,to,be,used,otherwise;public,void,execute,http,uri,request,http,uri,request,content,type,content,type,future,callback,http,response,callback,final,string,content,type,string,content,type,to,string,if,content,type,get,mime,type,equals,content,type,get,mime,type,content,type,get,mime,type,starts,with,http,uri,request,add,header,http,headers,accept,content,type,string,if,http,uri,request,instanceof,http,entity,enclosing,request,base,http,uri,request,get,first,header,http,headers,null,http,uri,request,add,header,http,headers,content,type,string,if,http,headers,null,http,headers,is,empty,for,map,entry,string,string,entry,http,headers,entry,set,http,uri,request,set,header,entry,get,key,entry,get,value,if,http,uri,request,contains,header,odata,http,headers,dataserviceversion,http,uri,request,add,header,odata,http,headers,dataserviceversion,odata,service,version,v20,if,http,uri,request,contains,header,http,uri,request,add,header,odata,service,version,v30,client,execute,http,uri,request,callback
