commented;modifiers;parameterAmount;loc;comment;code
false;public,static,final;3;3;;public static final String documentId(String jobId, String snapshotId, int docNum) {     return jobId + "_" + TYPE + "_" + snapshotId + "#" + docNum. }
true;public,static,final;3;3;/**  * This is how the IDs were formed in v5.4  */ ;/**  * This is how the IDs were formed in v5.4  */ public static final String v54DocumentId(String jobId, String snapshotId, int docNum) {     return jobId + "-" + snapshotId + "#" + docNum. }
true;public,static,final;1;4;/**  * Given the id of a state document it extracts the job id  * @param docId the state document id  * @return the job id or {@code null} if the id is not valid  */ ;/**  * Given the id of a state document it extracts the job id  * @param docId the state document id  * @return the job id or {@code null} if the id is not valid  */ public static final String extractJobId(String docId) {     int suffixIndex = docId.lastIndexOf("_" + TYPE + "_").     return suffixIndex <= 0 ? null : docId.substring(0, suffixIndex). }
