commented;modifiers;parameterAmount;loc;comment;code
false;public;0;3;;public String getProto() {     return proto. }
true;public;1;3;/**  * The transport protocol of the desired service.  */ ;/**  * The transport protocol of the desired service.  */ public void setProto(String proto) {     this.proto = proto. }
false;public;0;3;;public String getDomain() {     return domain. }
true;public;1;3;/**  * The domain name.  */ ;/**  * The domain name.  */ public void setDomain(String domain) {     this.domain = domain. }
