commented;modifiers;parameterAmount;loc;comment;code
false;public;0;3;;public Attributes getAttributes() {     return attributes. }
false;public;1;3;;public void setAttributes(Attributes attributes) {     this.attributes = attributes. }
false;public;0;4;;@JsonProperty("Id") public String getId() {     return Id. }
false;public;1;4;;@JsonProperty("Id") public void setId(String id) {     this.Id = id. }
