commented;modifiers;parameterAmount;loc;comment;code
false;protected;3;5;;@Override protected Endpoint createEndpoint(String uri, String remaining, Map<String, Object> parameters) throws Exception {     EndpointType type = getCamelContext().getTypeConverter().mandatoryConvertTo(EndpointType.class, remaining).     return new SparkEndpoint(uri, this, type). }
false;public;0;3;;public JavaRDDLike getRdd() {     return rdd. }
true;public;1;3;/**  * RDD to compute against.  */ ;/**  * RDD to compute against.  */ public void setRdd(JavaRDDLike rdd) {     this.rdd = rdd. }
false;public;0;3;;public RddCallback getRddCallback() {     return rddCallback. }
true;public;1;3;/**  * Function performing action against an RDD.  */ ;/**  * Function performing action against an RDD.  */ public void setRddCallback(RddCallback rddCallback) {     this.rddCallback = rddCallback. }
