# id;timestamp;commentText;codeText;commentWords;codeWords
BeanDefinitionReader -> int loadBeanDefinitions(String location) throws BeanDefinitionStoreException_;1495868221;Load bean definitions from the specified resource location._<p>The location can also be a location pattern, provided that the_ResourceLoader of this bean definition reader is a ResourcePatternResolver._@param location the resource location, to be loaded with the ResourceLoader_(or ResourcePatternResolver) of this bean definition reader_@return the number of bean definitions found_@throws BeanDefinitionStoreException in case of loading or parsing errors_@see #getResourceLoader()_@see #loadBeanDefinitions(org.springframework.core.io.Resource)_@see #loadBeanDefinitions(org.springframework.core.io.Resource[]);int loadBeanDefinitions(String location) throws BeanDefinitionStoreException_;load,bean,definitions,from,the,specified,resource,location,p,the,location,can,also,be,a,location,pattern,provided,that,the,resource,loader,of,this,bean,definition,reader,is,a,resource,pattern,resolver,param,location,the,resource,location,to,be,loaded,with,the,resource,loader,or,resource,pattern,resolver,of,this,bean,definition,reader,return,the,number,of,bean,definitions,found,throws,bean,definition,store,exception,in,case,of,loading,or,parsing,errors,see,get,resource,loader,see,load,bean,definitions,org,springframework,core,io,resource,see,load,bean,definitions,org,springframework,core,io,resource;int,load,bean,definitions,string,location,throws,bean,definition,store,exception
BeanDefinitionReader -> int loadBeanDefinitions(String location) throws BeanDefinitionStoreException_;1496837955;Load bean definitions from the specified resource location._<p>The location can also be a location pattern, provided that the_ResourceLoader of this bean definition reader is a ResourcePatternResolver._@param location the resource location, to be loaded with the ResourceLoader_(or ResourcePatternResolver) of this bean definition reader_@return the number of bean definitions found_@throws BeanDefinitionStoreException in case of loading or parsing errors_@see #getResourceLoader()_@see #loadBeanDefinitions(org.springframework.core.io.Resource)_@see #loadBeanDefinitions(org.springframework.core.io.Resource[]);int loadBeanDefinitions(String location) throws BeanDefinitionStoreException_;load,bean,definitions,from,the,specified,resource,location,p,the,location,can,also,be,a,location,pattern,provided,that,the,resource,loader,of,this,bean,definition,reader,is,a,resource,pattern,resolver,param,location,the,resource,location,to,be,loaded,with,the,resource,loader,or,resource,pattern,resolver,of,this,bean,definition,reader,return,the,number,of,bean,definitions,found,throws,bean,definition,store,exception,in,case,of,loading,or,parsing,errors,see,get,resource,loader,see,load,bean,definitions,org,springframework,core,io,resource,see,load,bean,definitions,org,springframework,core,io,resource;int,load,bean,definitions,string,location,throws,bean,definition,store,exception
BeanDefinitionReader -> ClassLoader getBeanClassLoader()_;1328020251;Return the class loader to use for bean classes._<p><code>null</code> suggests to not load bean classes eagerly_but rather to just register bean definitions with class names,_with the corresponding Classes to be resolved later (or never).;ClassLoader getBeanClassLoader()_;return,the,class,loader,to,use,for,bean,classes,p,code,null,code,suggests,to,not,load,bean,classes,eagerly,but,rather,to,just,register,bean,definitions,with,class,names,with,the,corresponding,classes,to,be,resolved,later,or,never;class,loader,get,bean,class,loader
BeanDefinitionReader -> ClassLoader getBeanClassLoader()_;1356735495;Return the class loader to use for bean classes._<p>{@code null} suggests to not load bean classes eagerly_but rather to just register bean definitions with class names,_with the corresponding Classes to be resolved later (or never).;ClassLoader getBeanClassLoader()_;return,the,class,loader,to,use,for,bean,classes,p,code,null,suggests,to,not,load,bean,classes,eagerly,but,rather,to,just,register,bean,definitions,with,class,names,with,the,corresponding,classes,to,be,resolved,later,or,never;class,loader,get,bean,class,loader
BeanDefinitionReader -> ClassLoader getBeanClassLoader()_;1382030631;Return the class loader to use for bean classes._<p>{@code null} suggests to not load bean classes eagerly_but rather to just register bean definitions with class names,_with the corresponding Classes to be resolved later (or never).;ClassLoader getBeanClassLoader()_;return,the,class,loader,to,use,for,bean,classes,p,code,null,suggests,to,not,load,bean,classes,eagerly,but,rather,to,just,register,bean,definitions,with,class,names,with,the,corresponding,classes,to,be,resolved,later,or,never;class,loader,get,bean,class,loader
BeanDefinitionReader -> ResourceLoader getResourceLoader()_;1328020251;Return the resource loader to use for resource locations._Can be checked for the <b>ResourcePatternResolver</b> interface and cast_accordingly, for loading multiple resources for a given resource pattern._<p>Null suggests that absolute resource loading is not available_for this bean definition reader._<p>This is mainly meant to be used for importing further resources_from within a bean definition resource, for example via the "import"_tag in XML bean definitions. It is recommended, however, to apply_such imports relative to the defining resource_ only explicit full_resource locations will trigger absolute resource loading._<p>There is also a <code>loadBeanDefinitions(String)</code> method available,_for loading bean definitions from a resource location (or location pattern)._This is a convenience to avoid explicit ResourceLoader handling._@see #loadBeanDefinitions(String)_@see org.springframework.core.io.support.ResourcePatternResolver;ResourceLoader getResourceLoader()_;return,the,resource,loader,to,use,for,resource,locations,can,be,checked,for,the,b,resource,pattern,resolver,b,interface,and,cast,accordingly,for,loading,multiple,resources,for,a,given,resource,pattern,p,null,suggests,that,absolute,resource,loading,is,not,available,for,this,bean,definition,reader,p,this,is,mainly,meant,to,be,used,for,importing,further,resources,from,within,a,bean,definition,resource,for,example,via,the,import,tag,in,xml,bean,definitions,it,is,recommended,however,to,apply,such,imports,relative,to,the,defining,resource,only,explicit,full,resource,locations,will,trigger,absolute,resource,loading,p,there,is,also,a,code,load,bean,definitions,string,code,method,available,for,loading,bean,definitions,from,a,resource,location,or,location,pattern,this,is,a,convenience,to,avoid,explicit,resource,loader,handling,see,load,bean,definitions,string,see,org,springframework,core,io,support,resource,pattern,resolver;resource,loader,get,resource,loader
BeanDefinitionReader -> ResourceLoader getResourceLoader()_;1356735495;Return the resource loader to use for resource locations._Can be checked for the <b>ResourcePatternResolver</b> interface and cast_accordingly, for loading multiple resources for a given resource pattern._<p>Null suggests that absolute resource loading is not available_for this bean definition reader._<p>This is mainly meant to be used for importing further resources_from within a bean definition resource, for example via the "import"_tag in XML bean definitions. It is recommended, however, to apply_such imports relative to the defining resource_ only explicit full_resource locations will trigger absolute resource loading._<p>There is also a {@code loadBeanDefinitions(String)} method available,_for loading bean definitions from a resource location (or location pattern)._This is a convenience to avoid explicit ResourceLoader handling._@see #loadBeanDefinitions(String)_@see org.springframework.core.io.support.ResourcePatternResolver;ResourceLoader getResourceLoader()_;return,the,resource,loader,to,use,for,resource,locations,can,be,checked,for,the,b,resource,pattern,resolver,b,interface,and,cast,accordingly,for,loading,multiple,resources,for,a,given,resource,pattern,p,null,suggests,that,absolute,resource,loading,is,not,available,for,this,bean,definition,reader,p,this,is,mainly,meant,to,be,used,for,importing,further,resources,from,within,a,bean,definition,resource,for,example,via,the,import,tag,in,xml,bean,definitions,it,is,recommended,however,to,apply,such,imports,relative,to,the,defining,resource,only,explicit,full,resource,locations,will,trigger,absolute,resource,loading,p,there,is,also,a,code,load,bean,definitions,string,method,available,for,loading,bean,definitions,from,a,resource,location,or,location,pattern,this,is,a,convenience,to,avoid,explicit,resource,loader,handling,see,load,bean,definitions,string,see,org,springframework,core,io,support,resource,pattern,resolver;resource,loader,get,resource,loader
BeanDefinitionReader -> ResourceLoader getResourceLoader()_;1382030631;Return the resource loader to use for resource locations._Can be checked for the <b>ResourcePatternResolver</b> interface and cast_accordingly, for loading multiple resources for a given resource pattern._<p>Null suggests that absolute resource loading is not available_for this bean definition reader._<p>This is mainly meant to be used for importing further resources_from within a bean definition resource, for example via the "import"_tag in XML bean definitions. It is recommended, however, to apply_such imports relative to the defining resource_ only explicit full_resource locations will trigger absolute resource loading._<p>There is also a {@code loadBeanDefinitions(String)} method available,_for loading bean definitions from a resource location (or location pattern)._This is a convenience to avoid explicit ResourceLoader handling._@see #loadBeanDefinitions(String)_@see org.springframework.core.io.support.ResourcePatternResolver;ResourceLoader getResourceLoader()_;return,the,resource,loader,to,use,for,resource,locations,can,be,checked,for,the,b,resource,pattern,resolver,b,interface,and,cast,accordingly,for,loading,multiple,resources,for,a,given,resource,pattern,p,null,suggests,that,absolute,resource,loading,is,not,available,for,this,bean,definition,reader,p,this,is,mainly,meant,to,be,used,for,importing,further,resources,from,within,a,bean,definition,resource,for,example,via,the,import,tag,in,xml,bean,definitions,it,is,recommended,however,to,apply,such,imports,relative,to,the,defining,resource,only,explicit,full,resource,locations,will,trigger,absolute,resource,loading,p,there,is,also,a,code,load,bean,definitions,string,method,available,for,loading,bean,definitions,from,a,resource,location,or,location,pattern,this,is,a,convenience,to,avoid,explicit,resource,loader,handling,see,load,bean,definitions,string,see,org,springframework,core,io,support,resource,pattern,resolver;resource,loader,get,resource,loader
BeanDefinitionReader -> ResourceLoader getResourceLoader()_;1495868221;Return the resource loader to use for resource locations._Can be checked for the <b>ResourcePatternResolver</b> interface and cast_accordingly, for loading multiple resources for a given resource pattern._<p>Null suggests that absolute resource loading is not available_for this bean definition reader._<p>This is mainly meant to be used for importing further resources_from within a bean definition resource, for example via the "import"_tag in XML bean definitions. It is recommended, however, to apply_such imports relative to the defining resource_ only explicit full_resource locations will trigger absolute resource loading._<p>There is also a {@code loadBeanDefinitions(String)} method available,_for loading bean definitions from a resource location (or location pattern)._This is a convenience to avoid explicit ResourceLoader handling._@see #loadBeanDefinitions(String)_@see org.springframework.core.io.support.ResourcePatternResolver;ResourceLoader getResourceLoader()_;return,the,resource,loader,to,use,for,resource,locations,can,be,checked,for,the,b,resource,pattern,resolver,b,interface,and,cast,accordingly,for,loading,multiple,resources,for,a,given,resource,pattern,p,null,suggests,that,absolute,resource,loading,is,not,available,for,this,bean,definition,reader,p,this,is,mainly,meant,to,be,used,for,importing,further,resources,from,within,a,bean,definition,resource,for,example,via,the,import,tag,in,xml,bean,definitions,it,is,recommended,however,to,apply,such,imports,relative,to,the,defining,resource,only,explicit,full,resource,locations,will,trigger,absolute,resource,loading,p,there,is,also,a,code,load,bean,definitions,string,method,available,for,loading,bean,definitions,from,a,resource,location,or,location,pattern,this,is,a,convenience,to,avoid,explicit,resource,loader,handling,see,load,bean,definitions,string,see,org,springframework,core,io,support,resource,pattern,resolver;resource,loader,get,resource,loader
BeanDefinitionReader -> int loadBeanDefinitions(Resource... resources) throws BeanDefinitionStoreException_;1328020251;Load bean definitions from the specified resources._@param resources the resource descriptors_@return the number of bean definitions found_@throws BeanDefinitionStoreException in case of loading or parsing errors;int loadBeanDefinitions(Resource... resources) throws BeanDefinitionStoreException_;load,bean,definitions,from,the,specified,resources,param,resources,the,resource,descriptors,return,the,number,of,bean,definitions,found,throws,bean,definition,store,exception,in,case,of,loading,or,parsing,errors;int,load,bean,definitions,resource,resources,throws,bean,definition,store,exception
