# id;timestamp;commentText;codeText;commentWords;codeWords
ZooKeeperLeaderRetrievalService -> public ZooKeeperLeaderRetrievalService(CuratorFramework client, String retrievalPath);1435313259;Creates a leader retrieval service which uses ZooKeeper to retrieve the leader information.__@param client Client which constitutes the connection to the ZooKeeper quorum_@param retrievalPath Path of the ZooKeeper node which contains the leader information;public ZooKeeperLeaderRetrievalService(CuratorFramework client, String retrievalPath) {_		this.client = client__		this.cache = new NodeCache(client, retrievalPath)__	};creates,a,leader,retrieval,service,which,uses,zoo,keeper,to,retrieve,the,leader,information,param,client,client,which,constitutes,the,connection,to,the,zoo,keeper,quorum,param,retrieval,path,path,of,the,zoo,keeper,node,which,contains,the,leader,information;public,zoo,keeper,leader,retrieval,service,curator,framework,client,string,retrieval,path,this,client,client,this,cache,new,node,cache,client,retrieval,path
ZooKeeperLeaderRetrievalService -> public ZooKeeperLeaderRetrievalService(CuratorFramework client, String retrievalPath);1442412073;Creates a leader retrieval service which uses ZooKeeper to retrieve the leader information.__@param client Client which constitutes the connection to the ZooKeeper quorum_@param retrievalPath Path of the ZooKeeper node which contains the leader information;public ZooKeeperLeaderRetrievalService(CuratorFramework client, String retrievalPath) {_		this.client = client__		this.cache = new NodeCache(client, retrievalPath)__	};creates,a,leader,retrieval,service,which,uses,zoo,keeper,to,retrieve,the,leader,information,param,client,client,which,constitutes,the,connection,to,the,zoo,keeper,quorum,param,retrieval,path,path,of,the,zoo,keeper,node,which,contains,the,leader,information;public,zoo,keeper,leader,retrieval,service,curator,framework,client,string,retrieval,path,this,client,client,this,cache,new,node,cache,client,retrieval,path
ZooKeeperLeaderRetrievalService -> public ZooKeeperLeaderRetrievalService(CuratorFramework client, String retrievalPath);1461256129;Creates a leader retrieval service which uses ZooKeeper to retrieve the leader information.__@param client Client which constitutes the connection to the ZooKeeper quorum_@param retrievalPath Path of the ZooKeeper node which contains the leader information;public ZooKeeperLeaderRetrievalService(CuratorFramework client, String retrievalPath) {_		this.client = client__		this.cache = new NodeCache(client, retrievalPath)__	};creates,a,leader,retrieval,service,which,uses,zoo,keeper,to,retrieve,the,leader,information,param,client,client,which,constitutes,the,connection,to,the,zoo,keeper,quorum,param,retrieval,path,path,of,the,zoo,keeper,node,which,contains,the,leader,information;public,zoo,keeper,leader,retrieval,service,curator,framework,client,string,retrieval,path,this,client,client,this,cache,new,node,cache,client,retrieval,path
ZooKeeperLeaderRetrievalService -> public ZooKeeperLeaderRetrievalService(CuratorFramework client, String retrievalPath);1461669663;Creates a leader retrieval service which uses ZooKeeper to retrieve the leader information.__@param client Client which constitutes the connection to the ZooKeeper quorum_@param retrievalPath Path of the ZooKeeper node which contains the leader information;public ZooKeeperLeaderRetrievalService(CuratorFramework client, String retrievalPath) {_		this.client = client__		this.cache = new NodeCache(client, retrievalPath)__	};creates,a,leader,retrieval,service,which,uses,zoo,keeper,to,retrieve,the,leader,information,param,client,client,which,constitutes,the,connection,to,the,zoo,keeper,quorum,param,retrieval,path,path,of,the,zoo,keeper,node,which,contains,the,leader,information;public,zoo,keeper,leader,retrieval,service,curator,framework,client,string,retrieval,path,this,client,client,this,cache,new,node,cache,client,retrieval,path
ZooKeeperLeaderRetrievalService -> public ZooKeeperLeaderRetrievalService(CuratorFramework client, String retrievalPath);1465394479;Creates a leader retrieval service which uses ZooKeeper to retrieve the leader information.__@param client Client which constitutes the connection to the ZooKeeper quorum_@param retrievalPath Path of the ZooKeeper node which contains the leader information;public ZooKeeperLeaderRetrievalService(CuratorFramework client, String retrievalPath) {_		this.client = client__		this.cache = new NodeCache(client, retrievalPath)__	};creates,a,leader,retrieval,service,which,uses,zoo,keeper,to,retrieve,the,leader,information,param,client,client,which,constitutes,the,connection,to,the,zoo,keeper,quorum,param,retrieval,path,path,of,the,zoo,keeper,node,which,contains,the,leader,information;public,zoo,keeper,leader,retrieval,service,curator,framework,client,string,retrieval,path,this,client,client,this,cache,new,node,cache,client,retrieval,path
ZooKeeperLeaderRetrievalService -> public ZooKeeperLeaderRetrievalService(CuratorFramework client, String retrievalPath);1480496569;Creates a leader retrieval service which uses ZooKeeper to retrieve the leader information.__@param client Client which constitutes the connection to the ZooKeeper quorum_@param retrievalPath Path of the ZooKeeper node which contains the leader information;public ZooKeeperLeaderRetrievalService(CuratorFramework client, String retrievalPath) {_		this.client = client__		this.cache = new NodeCache(client, retrievalPath)__	};creates,a,leader,retrieval,service,which,uses,zoo,keeper,to,retrieve,the,leader,information,param,client,client,which,constitutes,the,connection,to,the,zoo,keeper,quorum,param,retrieval,path,path,of,the,zoo,keeper,node,which,contains,the,leader,information;public,zoo,keeper,leader,retrieval,service,curator,framework,client,string,retrieval,path,this,client,client,this,cache,new,node,cache,client,retrieval,path
ZooKeeperLeaderRetrievalService -> public ZooKeeperLeaderRetrievalService(CuratorFramework client, String retrievalPath);1489680183;Creates a leader retrieval service which uses ZooKeeper to retrieve the leader information.__@param client Client which constitutes the connection to the ZooKeeper quorum_@param retrievalPath Path of the ZooKeeper node which contains the leader information;public ZooKeeperLeaderRetrievalService(CuratorFramework client, String retrievalPath) {_		this.client = Preconditions.checkNotNull(client, "CuratorFramework client")__		this.cache = new NodeCache(client, retrievalPath)___		this.leaderListener = null__		this.lastLeaderAddress = null__		this.lastLeaderSessionID = null___		running = false__	};creates,a,leader,retrieval,service,which,uses,zoo,keeper,to,retrieve,the,leader,information,param,client,client,which,constitutes,the,connection,to,the,zoo,keeper,quorum,param,retrieval,path,path,of,the,zoo,keeper,node,which,contains,the,leader,information;public,zoo,keeper,leader,retrieval,service,curator,framework,client,string,retrieval,path,this,client,preconditions,check,not,null,client,curator,framework,client,this,cache,new,node,cache,client,retrieval,path,this,leader,listener,null,this,last,leader,address,null,this,last,leader,session,id,null,running,false
ZooKeeperLeaderRetrievalService -> public ZooKeeperLeaderRetrievalService(CuratorFramework client, String retrievalPath);1496312848;Creates a leader retrieval service which uses ZooKeeper to retrieve the leader information.__@param client Client which constitutes the connection to the ZooKeeper quorum_@param retrievalPath Path of the ZooKeeper node which contains the leader information;public ZooKeeperLeaderRetrievalService(CuratorFramework client, String retrievalPath) {_		this.client = Preconditions.checkNotNull(client, "CuratorFramework client")__		this.cache = new NodeCache(client, retrievalPath)___		this.leaderListener = null__		this.lastLeaderAddress = null__		this.lastLeaderSessionID = null___		running = false__	};creates,a,leader,retrieval,service,which,uses,zoo,keeper,to,retrieve,the,leader,information,param,client,client,which,constitutes,the,connection,to,the,zoo,keeper,quorum,param,retrieval,path,path,of,the,zoo,keeper,node,which,contains,the,leader,information;public,zoo,keeper,leader,retrieval,service,curator,framework,client,string,retrieval,path,this,client,preconditions,check,not,null,client,curator,framework,client,this,cache,new,node,cache,client,retrieval,path,this,leader,listener,null,this,last,leader,address,null,this,last,leader,session,id,null,running,false
ZooKeeperLeaderRetrievalService -> public ZooKeeperLeaderRetrievalService(CuratorFramework client, String retrievalPath);1498661313;Creates a leader retrieval service which uses ZooKeeper to retrieve the leader information.__@param client Client which constitutes the connection to the ZooKeeper quorum_@param retrievalPath Path of the ZooKeeper node which contains the leader information;public ZooKeeperLeaderRetrievalService(CuratorFramework client, String retrievalPath) {_		this.client = Preconditions.checkNotNull(client, "CuratorFramework client")__		this.cache = new NodeCache(client, retrievalPath)___		this.leaderListener = null__		this.lastLeaderAddress = null__		this.lastLeaderSessionID = null___		running = false__	};creates,a,leader,retrieval,service,which,uses,zoo,keeper,to,retrieve,the,leader,information,param,client,client,which,constitutes,the,connection,to,the,zoo,keeper,quorum,param,retrieval,path,path,of,the,zoo,keeper,node,which,contains,the,leader,information;public,zoo,keeper,leader,retrieval,service,curator,framework,client,string,retrieval,path,this,client,preconditions,check,not,null,client,curator,framework,client,this,cache,new,node,cache,client,retrieval,path,this,leader,listener,null,this,last,leader,address,null,this,last,leader,session,id,null,running,false
ZooKeeperLeaderRetrievalService -> public ZooKeeperLeaderRetrievalService(CuratorFramework client, String retrievalPath);1508327842;Creates a leader retrieval service which uses ZooKeeper to retrieve the leader information.__@param client Client which constitutes the connection to the ZooKeeper quorum_@param retrievalPath Path of the ZooKeeper node which contains the leader information;public ZooKeeperLeaderRetrievalService(CuratorFramework client, String retrievalPath) {_		this.client = Preconditions.checkNotNull(client, "CuratorFramework client")__		this.cache = new NodeCache(client, retrievalPath)___		this.leaderListener = null__		this.lastLeaderAddress = null__		this.lastLeaderSessionID = null___		running = false__	};creates,a,leader,retrieval,service,which,uses,zoo,keeper,to,retrieve,the,leader,information,param,client,client,which,constitutes,the,connection,to,the,zoo,keeper,quorum,param,retrieval,path,path,of,the,zoo,keeper,node,which,contains,the,leader,information;public,zoo,keeper,leader,retrieval,service,curator,framework,client,string,retrieval,path,this,client,preconditions,check,not,null,client,curator,framework,client,this,cache,new,node,cache,client,retrieval,path,this,leader,listener,null,this,last,leader,address,null,this,last,leader,session,id,null,running,false
