# id;timestamp;commentText;codeText;commentWords;codeWords
AMQPComponent -> @Deprecated     public static AMQPComponent amqp10Component(String uri) throws MalformedURLException;1448986461;Use {@code amqpComponent(String uri)} instead.;@Deprecated_    public static AMQPComponent amqp10Component(String uri) throws MalformedURLException {_        JmsConnectionFactory connectionFactory = new JmsConnectionFactory(uri)__        connectionFactory.setTopicPrefix("topic://")__        return new AMQPComponent(connectionFactory)__    };use,code,amqp,component,string,uri,instead;deprecated,public,static,amqpcomponent,amqp10component,string,uri,throws,malformed,urlexception,jms,connection,factory,connection,factory,new,jms,connection,factory,uri,connection,factory,set,topic,prefix,topic,return,new,amqpcomponent,connection,factory
AMQPComponent -> @Deprecated     public static AMQPComponent amqp10Component(String uri) throws MalformedURLException;1448987478;Use {@code amqpComponent(String uri)} instead.;@Deprecated_    public static AMQPComponent amqp10Component(String uri) throws MalformedURLException {_        JmsConnectionFactory connectionFactory = new JmsConnectionFactory(uri)__        connectionFactory.setTopicPrefix("topic://")__        return new AMQPComponent(connectionFactory)__    };use,code,amqp,component,string,uri,instead;deprecated,public,static,amqpcomponent,amqp10component,string,uri,throws,malformed,urlexception,jms,connection,factory,connection,factory,new,jms,connection,factory,uri,connection,factory,set,topic,prefix,topic,return,new,amqpcomponent,connection,factory
AMQPComponent -> @Deprecated     public static AMQPComponent amqp10Component(String uri) throws MalformedURLException;1449141350;Use {@code amqpComponent(String uri)} instead.;@Deprecated_    public static AMQPComponent amqp10Component(String uri) throws MalformedURLException {_        JmsConnectionFactory connectionFactory = new JmsConnectionFactory(uri)__        connectionFactory.setTopicPrefix("topic://")__        return new AMQPComponent(connectionFactory)__    };use,code,amqp,component,string,uri,instead;deprecated,public,static,amqpcomponent,amqp10component,string,uri,throws,malformed,urlexception,jms,connection,factory,connection,factory,new,jms,connection,factory,uri,connection,factory,set,topic,prefix,topic,return,new,amqpcomponent,connection,factory
AMQPComponent -> @Deprecated     public static AMQPComponent amqp10Component(String uri) throws MalformedURLException;1449144990;Use {@code amqpComponent(String uri)} instead.;@Deprecated_    public static AMQPComponent amqp10Component(String uri) throws MalformedURLException {_        JmsConnectionFactory connectionFactory = new JmsConnectionFactory(uri)__        connectionFactory.setTopicPrefix("topic://")__        return new AMQPComponent(connectionFactory)__    };use,code,amqp,component,string,uri,instead;deprecated,public,static,amqpcomponent,amqp10component,string,uri,throws,malformed,urlexception,jms,connection,factory,connection,factory,new,jms,connection,factory,uri,connection,factory,set,topic,prefix,topic,return,new,amqpcomponent,connection,factory
AMQPComponent -> @Deprecated     public static AMQPComponent amqp10Component(String uri) throws MalformedURLException;1449145666;Use {@code amqpComponent(String uri)} instead.;@Deprecated_    public static AMQPComponent amqp10Component(String uri) throws MalformedURLException {_        JmsConnectionFactory connectionFactory = new JmsConnectionFactory(uri)__        connectionFactory.setTopicPrefix("topic://")__        return new AMQPComponent(connectionFactory)__    };use,code,amqp,component,string,uri,instead;deprecated,public,static,amqpcomponent,amqp10component,string,uri,throws,malformed,urlexception,jms,connection,factory,connection,factory,new,jms,connection,factory,uri,connection,factory,set,topic,prefix,topic,return,new,amqpcomponent,connection,factory
AMQPComponent -> @Deprecated     public static AMQPComponent amqp10Component(String uri) throws MalformedURLException;1451237123;Use {@code amqpComponent(String uri)} instead.;@Deprecated_    public static AMQPComponent amqp10Component(String uri) throws MalformedURLException {_        JmsConnectionFactory connectionFactory = new JmsConnectionFactory(uri)__        connectionFactory.setTopicPrefix("topic://")__        return new AMQPComponent(connectionFactory)__    };use,code,amqp,component,string,uri,instead;deprecated,public,static,amqpcomponent,amqp10component,string,uri,throws,malformed,urlexception,jms,connection,factory,connection,factory,new,jms,connection,factory,uri,connection,factory,set,topic,prefix,topic,return,new,amqpcomponent,connection,factory
AMQPComponent -> @Deprecated     public static AMQPComponent amqp10Component(String uri) throws MalformedURLException;1531495062;Use {@code amqpComponent(String uri)} instead.;@Deprecated_    public static AMQPComponent amqp10Component(String uri) throws MalformedURLException {_        JmsConnectionFactory connectionFactory = new JmsConnectionFactory(uri)__        connectionFactory.setTopicPrefix("topic://")__        return new AMQPComponent(connectionFactory)__    };use,code,amqp,component,string,uri,instead;deprecated,public,static,amqpcomponent,amqp10component,string,uri,throws,malformed,urlexception,jms,connection,factory,connection,factory,new,jms,connection,factory,uri,connection,factory,set,topic,prefix,topic,return,new,amqpcomponent,connection,factory
AMQPComponent -> @Deprecated     public static AMQPComponent amqp10Component(String uri) throws MalformedURLException;1537290824;Use {@code amqpComponent(String uri)} instead.;@Deprecated_    public static AMQPComponent amqp10Component(String uri) throws MalformedURLException {_        JmsConnectionFactory connectionFactory = new JmsConnectionFactory(uri)__        connectionFactory.setTopicPrefix("topic://")__        return new AMQPComponent(connectionFactory)__    };use,code,amqp,component,string,uri,instead;deprecated,public,static,amqpcomponent,amqp10component,string,uri,throws,malformed,urlexception,jms,connection,factory,connection,factory,new,jms,connection,factory,uri,connection,factory,set,topic,prefix,topic,return,new,amqpcomponent,connection,factory
AMQPComponent -> private void init();1191593226;Lets install the default connection factory;private void init() {_        AMQConnectionFactory connectionFactory = new AMQConnectionFactory()__        setConnectionFactory(connectionFactory)__    };lets,install,the,default,connection,factory;private,void,init,amqconnection,factory,connection,factory,new,amqconnection,factory,set,connection,factory,connection,factory
AMQPComponent -> private void init();1203821224;Lets install the default connection factory;private void init() {_        AMQConnectionFactory connectionFactory = new AMQConnectionFactory()__        setConnectionFactory(connectionFactory)__    };lets,install,the,default,connection,factory;private,void,init,amqconnection,factory,connection,factory,new,amqconnection,factory,set,connection,factory,connection,factory
